danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.395,0.608,0,-7.347,1,0.0622,0.562,0.00566,0.103,0.333,98.162,audio_features,1eqmErQiuwO9Bup1S0Jnav,spotify:track:1eqmErQiuwO9Bup1S0Jnav,https://api.spotify.com/v1/tracks/1eqmErQiuwO9Bup1S0Jnav,https://api.spotify.com/v1/audio-analysis/1eqmErQiuwO9Bup1S0Jnav,202449,5
0.546,0.311,1,-10.396,1,0.0288,0.818,1.65e-05,0.107,0.246,147.464,audio_features,13HVjjWUZFaWilh2QUJKsP,spotify:track:13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/tracks/13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/audio-analysis/13HVjjWUZFaWilh2QUJKsP,260533,4
0.379,0.29,4,-8.485,1,0.051,0.952,0.00106,0.118,0.169,166.467,audio_features,4RL77hMWUq35NYnPLXBpih,spotify:track:4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/tracks/4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/audio-analysis/4RL77hMWUq35NYnPLXBpih,201080,4
0.509,0.538,7,-7.335,1,0.0572,0.385,0,0.104,0.244,75.089,audio_features,2jyjhRf6DVbMPU5zxagN2h,spotify:track:2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/tracks/2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/audio-analysis/2jyjhRf6DVbMPU5zxagN2h,252867,4
0.65,0.766,6,-5.443,0,0.119,0.00408,6.69e-06,0.0759,0.467,89.974,audio_features,7jDOx9VTvxq0S9z8RjQ7lv,spotify:track:7jDOx9VTvxq0S9z8RjQ7lv,https://api.spotify.com/v1/tracks/7jDOx9VTvxq0S9z8RjQ7lv,https://api.spotify.com/v1/audio-analysis/7jDOx9VTvxq0S9z8RjQ7lv,186478,4
0.566,0.664,4,-5.303,0,0.0464,0.634,0,0.116,0.437,128.945,audio_features,0IqKeD8ZSP72KbGYyzEcAs,spotify:track:0IqKeD8ZSP72KbGYyzEcAs,https://api.spotify.com/v1/tracks/0IqKeD8ZSP72KbGYyzEcAs,https://api.spotify.com/v1/audio-analysis/0IqKeD8ZSP72KbGYyzEcAs,241688,4
0.708,0.47,9,-7.59,1,0.0659,0.248,0,0.0852,0.536,82.007,audio_features,39afswHs17v53znQm1gDTY,spotify:track:39afswHs17v53znQm1gDTY,https://api.spotify.com/v1/tracks/39afswHs17v53znQm1gDTY,https://api.spotify.com/v1/audio-analysis/39afswHs17v53znQm1gDTY,229413,4
0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4
0.512,0.624,11,-6.761,1,0.0509,0.00305,0.000172,0.346,0.2,129.932,audio_features,7lUA4P03AhwAw40JHkdyGr,spotify:track:7lUA4P03AhwAw40JHkdyGr,https://api.spotify.com/v1/tracks/7lUA4P03AhwAw40JHkdyGr,https://api.spotify.com/v1/audio-analysis/7lUA4P03AhwAw40JHkdyGr,257653,4
0.5,0.292,0,-8.554,1,0.0323,0.746,0,0.188,0.37,145.879,audio_features,1almCHdsfikRPfVB9VrEdT,spotify:track:1almCHdsfikRPfVB9VrEdT,https://api.spotify.com/v1/tracks/1almCHdsfikRPfVB9VrEdT,https://api.spotify.com/v1/audio-analysis/1almCHdsfikRPfVB9VrEdT,185200,4
