danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.653,0.565,0.0,0.6299592698747926,0.0,0.0676,0.866,0.0,0.311,0.81,0.85459232845027,audio_features,4i8xlL0EqaSj9piUVUOQQO,spotify:track:4i8xlL0EqaSj9piUVUOQQO,https://api.spotify.com/v1/tracks/4i8xlL0EqaSj9piUVUOQQO,https://api.spotify.com/v1/audio-analysis/4i8xlL0EqaSj9piUVUOQQO,131893.0,4.0
0.7,0.781,6.0,0.4097148891235479,0.0,0.0507,0.0874,0.00342,0.059,0.385,0.7285562837316885,audio_features,4BFMQ15vXr626UOoZL8bUI,spotify:track:4BFMQ15vXr626UOoZL8bUI,https://api.spotify.com/v1/tracks/4BFMQ15vXr626UOoZL8bUI,https://api.spotify.com/v1/audio-analysis/4BFMQ15vXr626UOoZL8bUI,289067.0,4.0
0.674,0.537,1.0,0.0,0.0,0.0363,0.566,0.0,0.131,0.809,0.7739254047802623,audio_features,2SpEHTbUuebeLkgs9QB7Ue,spotify:track:2SpEHTbUuebeLkgs9QB7Ue,https://api.spotify.com/v1/tracks/2SpEHTbUuebeLkgs9QB7Ue,https://api.spotify.com/v1/audio-analysis/2SpEHTbUuebeLkgs9QB7Ue,161533.0,4.0
0.798,0.49,0.0,0.12384975109367924,1.0,0.0354,0.128,0.0294,0.0984,0.271,1.0,audio_features,1oAjmixCmhJjrDilWXxYli,spotify:track:1oAjmixCmhJjrDilWXxYli,https://api.spotify.com/v1/tracks/1oAjmixCmhJjrDilWXxYli,https://api.spotify.com/v1/audio-analysis/1oAjmixCmhJjrDilWXxYli,199136.0,4.0
0.853,0.606,0.0,0.9616835118419067,1.0,0.0713,0.0561,0.0,0.313,0.654,0.3927814186584427,audio_features,1lzr43nnXAijIGYnCT8M8H,spotify:track:1lzr43nnXAijIGYnCT8M8H,https://api.spotify.com/v1/tracks/1lzr43nnXAijIGYnCT8M8H,https://api.spotify.com/v1/audio-analysis/1lzr43nnXAijIGYnCT8M8H,227600.0,4.0
0.737,0.437,6.0,0.42872228088701164,1.0,0.282,0.9,0.0,0.0988,0.766,0.0,audio_features,7BLsJZLFZ9embZ0vkCEYLN,spotify:track:7BLsJZLFZ9embZ0vkCEYLN,https://api.spotify.com/v1/tracks/7BLsJZLFZ9embZ0vkCEYLN,https://api.spotify.com/v1/audio-analysis/7BLsJZLFZ9embZ0vkCEYLN,186270.0,4.0
0.902,0.515,11.0,0.6424800120681853,0.0,0.103,0.442,0.0,0.502,0.601,0.520841364687741,audio_features,3N3D8dgGEywkygmRwNLtMn,spotify:track:3N3D8dgGEywkygmRwNLtMn,https://api.spotify.com/v1/tracks/3N3D8dgGEywkygmRwNLtMn,https://api.spotify.com/v1/audio-analysis/3N3D8dgGEywkygmRwNLtMn,154216.0,4.0
0.716,0.718,0.0,0.8471866043143761,1.0,0.0293,0.0896,0.0,0.473,0.537,0.5415622590593678,audio_features,7rdK9NSJIRBZAiXC0vuBS9,spotify:track:7rdK9NSJIRBZAiXC0vuBS9,https://api.spotify.com/v1/tracks/7rdK9NSJIRBZAiXC0vuBS9,https://api.spotify.com/v1/audio-analysis/7rdK9NSJIRBZAiXC0vuBS9,185707.0,4.0
0.71,0.553,4.0,0.942676120078443,0.0,0.0292,0.00206,5.48e-05,0.0469,0.731,0.4950848111025443,audio_features,4Y45aqo9QMa57rDsAJv40A,spotify:track:4Y45aqo9QMa57rDsAJv40A,https://api.spotify.com/v1/tracks/4Y45aqo9QMa57rDsAJv40A,https://api.spotify.com/v1/audio-analysis/4Y45aqo9QMa57rDsAJv40A,211693.0,4.0
0.66,0.666,9.0,1.0,1.0,0.0472,0.0759,0.0,0.0268,0.933,0.2775154202004626,audio_features,1HwpWwa6bnqqRhK8agG4RS,spotify:track:1HwpWwa6bnqqRhK8agG4RS,https://api.spotify.com/v1/tracks/1HwpWwa6bnqqRhK8agG4RS,https://api.spotify.com/v1/audio-analysis/1HwpWwa6bnqqRhK8agG4RS,214227.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
